Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ELUMOR;8998183921231;ELUMOR Oxter Gel 50gr;Miss Glam Medan;4.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;55681.0;100.0;1.0;5;1;4623.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1390.0;ELUMOR;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;1;200.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190071;ELVICTO 10PM Parfum Full Of Desire 35ml;Miss Glam Medan;4.0;0.0;0.25;2.0;7.0;14.0;3.0;0.0;100579.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;8;16.0;1;4;0;4;4;0.0;402316.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190293;ELVICTO Beach Club Parfum 35ml;Miss Glam Medan;7.0;0.0;0.07;1.0;7.0;14.0;3.0;0.0;98707.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;99.99999999999999;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;101001115753;ELVICTO Bright Scrub Face Wash 100ml;Miss Glam Medan;4.0;0.0;0.07;1.0;7.0;14.0;1.0;0.0;35100.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;57.14285714285714;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;10200266225;ELVICTO Brightening Serum 30ml;Miss Glam Medan;4.0;0.0;0.03;1.0;7.0;14.0;3.0;0.0;121500.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;133.33333333333334;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190088;ELVICTO Escobar Parfum 35ml;Miss Glam Medan;4.0;0.0;0.24;2.0;7.0;14.0;3.0;0.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;8;16.666666666666668;1;4;0;4;4;0.0;402300.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;11000409646;ELVICTO Extrait De Parfum Golden Age 30ml;Miss Glam Medan;2.0;0.0;0.1;3.0;7.0;14.0;1.0;0.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;43;3;20.0;1;1;0;1;1;0.0;100575.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;11000501717;ELVICTO Hair Styling Powder 10gr;Miss Glam Medan;3.0;0.0;0.05;1.0;7.0;14.0;1.0;0.0;56801.0;100.0;1.0;5;0;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;60.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190446;ELVICTO Helios Parfum 35ml;Miss Glam Medan;7.0;0.0;0.08;1.0;7.0;14.0;3.0;0.0;85489.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;87.5;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190323;ELVICTO Suite And Tie Parfum 35ml;Miss Glam Medan;7.0;0.0;0.17;1.0;7.0;14.0;3.0;0.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;6;41.17647058823529;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190316;ELVICTO Sunscreen Expert Spf 50+ PA++++ New Formulation 30gr;Miss Glam Medan;9.0;0.0;0.03;2.0;7.0;14.0;3.0;0.0;87753.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;1;300.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451190095;ELVICTO The Illusion of Heaven Haluu Parfum 35ml;Miss Glam Medan;4.0;0.0;0.14;1.0;7.0;14.0;3.0;0.0;94038.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;28.57142857142857;1;1;0;1;3;0.0;282114.0;9. Miss Glam Medan.xlsx;MEDAN
ELVICTO;8994451195076;ELVICTO Xtrovert Parfum Tell New Stories 35ml;Miss Glam Medan;6.0;0.0;0.68;3.0;7.0;14.0;3.0;0.0;87644.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;38;43;21;8.823529411764705;1;15;4;11;11;350576.0;964084.0;9. Miss Glam Medan.xlsx;MEDAN
EMERON;8998866109437;EMERON Lovely Naturals Hand & Body Lotion Intensive Moisturizing 200ml;Miss Glam Medan;0.0;0.0;0.02;1.0;3.0;13.0;3.0;0.0;4686.0;100.0;1.0;5;0;11326.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);450.0;EMERON;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;14;1;0.0;1;1;1;0;0;4686.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMERON;8998866106542;EMERON Lovely Naturals Hand & Body Lotion Nourishing 200ml;Miss Glam Medan;0.0;0.0;0.02;1.0;3.0;13.0;3.0;0.0;4651.0;100.0;1.0;5;0;11326.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);450.0;EMERON;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;14;1;0.0;1;1;1;0;0;4651.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMERON;8998866105637;EMERON Lovely White Uv Moisture & Bright White Pearl 200ml;Miss Glam Medan;9.0;0.0;0.02;1.0;3.0;13.0;3.0;0.0;5953.0;100.0;1.0;5;0;11326.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);450.0;EMERON;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;14;1;450.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002165;EMINA Airy Surprise Tint 01 Y2k gal 3gr;Miss Glam Medan;6.0;0.0;0.09;1.0;3.0;10.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;66.66666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002172;EMINA Airy Surprise Tint 02 Chillax 3gr;Miss Glam Medan;3.0;0.0;0.05;1.0;3.0;10.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;60.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002189;EMINA Airy Surprise Tint 03 1-000-Pink 3gr;Miss Glam Medan;17.0;0.0;0.12;2.0;3.0;10.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;4;141.66666666666669;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002196;EMINA Airy Surprise Tint 04 Bewitched 3gr;Miss Glam Medan;1.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002202;EMINA Airy Surprise Tint 05 Flip  Phone 3gr;Miss Glam Medan;19.0;0.0;0.05;2.0;3.0;10.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;2;380.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002219;EMINA Airy Surprise Tint 06 Dot-com 3gr;Miss Glam Medan;8.0;0.0;0.12;1.0;3.0;10.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;4;66.66666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137002226;EMINA Airy Surprise Tint 07 Pixelated  3gr;Miss Glam Medan;6.0;0.0;0.05;1.0;3.0;10.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;120.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;20300394232;EMINA Airy Surprise Tint 09 URL 3gr;Miss Glam Medan;6.0;0.0;0.07;1.0;3.0;10.0;1.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;85.71428571428571;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;20300394312;EMINA Airy Surprise Tint 10 Glitch 3gr;Miss Glam Medan;2.0;0.0;0.02;1.0;3.0;10.0;1.0;0.0;48485.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;20300394510;EMINA Airy Surprise Tint 12 Fuzzchia 3gr;Miss Glam Medan;4.0;0.0;0.05;1.0;3.0;10.0;1.0;0.0;50806.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;80.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;10400310714;EMINA Airy UV Gel 25 ml;Miss Glam Medan;7.0;0.0;0.39;3.0;3.0;10.0;1.0;0.0;27970.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;12;17.94871794871795;1;5;0;5;5;0.0;139850.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137703055;EMINA All Day Glow Tone Up Gel Spf 15 PA*** 20ml ;Miss Glam Medan;34.0;0.0;7.88;17.0;3.0;10.0;6.0;72.0;19541.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;147;171;237;4.314720812182741;1;131;5;126;126;97705.0;2462166.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;101001115224;EMINA Amino PHA Brightening Low pH Cleanser 70 ml;Miss Glam Medan;20.0;0.0;0.14;1.0;3.0;10.0;1.0;0.0;26054.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;142.85714285714283;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137700092;EMINA Aqua Infused Sleeping Mask 30gr;Miss Glam Medan;4.0;0.0;0.05;1.0;3.0;10.0;3.0;0.0;36782.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;80.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137691376;EMINA Bare With Me Mineral Loose Powder 04 Ebony 8gr;Miss Glam Medan;3.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;45595.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;150.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;203003102901;EMINA Bouncy Tint 01 Ginger Cloud 7.4gr;Miss Glam Medan;5.0;0.0;0.15;1.0;3.0;10.0;1.0;0.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;203003103039;EMINA Bouncy Tint 02 Plush Popsicle 7.4gr;Miss Glam Medan;5.0;0.0;0.2;2.0;3.0;10.0;1.0;0.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;6;25.0;1;1;0;1;1;0.0;50576.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;203003103111;EMINA Bouncy Tint 03 Tea Puff 7.4gr;Miss Glam Medan;2.0;0.0;0.24;2.0;3.0;10.0;1.0;2.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;8;8.333333333333334;1;4;0;4;4;0.0;202304.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;203003103245;EMINA Bouncy Tint 04 Berry Mousse 7.4gr;Miss Glam Medan;4.0;0.0;0.08;1.0;3.0;10.0;1.0;0.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;203003103405;EMINA Bouncy Tint 05 Peach Fluff 7.4gr;Miss Glam Medan;4.0;0.0;0.12;1.0;3.0;10.0;1.0;0.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;4;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;203003103345;EMINA Bouncy Tint 06 Bouncy Blush 7.4gr;Miss Glam Medan;3.0;0.0;0.12;1.0;3.0;10.0;1.0;0.0;50576.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;4;25.0;1;1;0;1;1;0.0;50576.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137712811;EMINA Bright Stuff Face Serum 30ml;Miss Glam Medan;5.0;0.0;0.49;4.0;3.0;10.0;3.0;3.0;40997.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;41;15;10.204081632653061;1;7;0;7;7;0.0;286979.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137713733;EMINA Bright Stuff Face Serum 7.5ml;Miss Glam Medan;1.0;0.0;0.07;1.0;3.0;10.0;3.0;3.0;13410.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;14.285714285714285;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137711029;EMINA Bright Stuff Face Toner 100ml;Miss Glam Medan;9.0;0.0;0.78;4.0;3.0;10.0;3.0;3.0;22989.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;41;24;11.538461538461538;1;12;0;12;12;0.0;275868.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137713184;EMINA Bright Stuff Face Toner 50 ml;Miss Glam Medan;6.0;0.0;0.32;3.0;3.0;10.0;3.0;0.0;14560.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;10;18.75;1;4;0;4;4;0.0;58240.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137708289;EMINA Bright Stuff for Acne Prone Skin Face Wash 50ml;Miss Glam Medan;6.0;0.0;1.24;6.0;3.0;10.0;3.0;12.0;16151.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;61;38;4.838709677419355;1;20;0;20;20;0.0;323020.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137707510;EMINA Bright Stuff for Acne Prone Skin Moisturizing Cream 20ml;Miss Glam Medan;6.0;0.0;1.19;9.0;3.0;10.0;3.0;11.0;20690.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;91;36;5.042016806722689;1;19;0;19;19;0.0;393110.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137703246;EMINA Bright Stuff Loose Powder 55gr;Miss Glam Medan;23.0;0.0;4.75;9.0;3.0;10.0;6.0;42.0;20690.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;76;91;143;4.842105263157895;1;78;0;78;78;0.0;1613820.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137712408;EMINA Bright Stuff Micellar Water 50ml;Miss Glam Medan;5.0;0.0;0.36;3.0;3.0;10.0;3.0;0.0;13410.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;11;13.88888888888889;1;6;0;6;6;0.0;80460.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137702102;EMINA Bright Stuff Moisturizing Cream 20ml;Miss Glam Medan;9.0;0.0;2.17;10.0;3.0;10.0;3.0;20.0;19541.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;94;101;66;4.147465437788019;1;37;1;36;36;19541.0;703476.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137727716;EMINA Bright Stuff Night Cream With Summer Plum Extract 20gr;Miss Glam Medan;5.0;0.0;0.2;2.0;3.0;10.0;3.0;0.0;20690.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;6;25.0;1;1;0;1;3;0.0;62070.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137708951;EMINA Cheek Lit Blush Stick Peach 7gr;Miss Glam Medan;3.0;0.0;0.08;1.0;3.0;10.0;3.0;0.0;44829.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;37.5;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137708944;EMINA Cheek Lit Blush Stick Pink 7gr;Miss Glam Medan;3.0;0.0;0.17;1.0;3.0;10.0;3.0;0.0;44829.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;6;17.64705882352941;1;3;0;3;3;0.0;134487.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137691505;EMINA Cheek Lit Cream Blush Nudie Peach 10ml;Miss Glam Medan;3.0;0.0;0.07;1.0;3.0;10.0;3.0;0.0;26667.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;42.857142857142854;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137691499;EMINA Cheek Lit Cream Blush Nudie Pink 10ml;Miss Glam Medan;7.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;26748.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;350.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137700030;EMINA Cheek Lit Cream Blush Violet 10ml;Miss Glam Medan;4.0;0.0;0.02;0.0;3.0;10.0;3.0;0.0;25288.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;200.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137731478;EMINA Cheek Lit Pressed Blush Apple Crumble 3,5 gr;Miss Glam Medan;3.0;0.0;0.07;2.0;3.0;10.0;3.0;0.0;32759.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;3;42.857142857142854;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137731485;EMINA Cheek Lit Pressed Blush Cherry Popsicle 3,5gr;Miss Glam Medan;7.0;0.0;0.15;2.0;3.0;10.0;3.0;0.0;32949.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;5;46.66666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137692007;EMINA Cheek Lit Pressed Blush Marshmallow Lady 3.5gr;Miss Glam Medan;1.0;0.0;0.1;1.0;3.0;10.0;3.0;3.0;32951.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;10.0;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137691956;EMINA Cheek Lit Pressed Blush Violet Berry 3.5gr;Miss Glam Medan;7.0;0.0;0.22;2.0;3.0;10.0;3.0;3.0;32947.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;7;31.818181818181817;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137691963;EMINA Cheeklit Pressed Blush Cotton Candy 3,5gr;Miss Glam Medan;13.0;0.0;0.15;2.0;3.0;10.0;3.0;0.0;32951.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;5;86.66666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;10300515323;EMINA Cica Triacid Acne Clear Water Gel 30gr;Miss Glam Medan;6.0;0.0;0.05;1.0;3.0;10.0;1.0;0.0;32185.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;120.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137694315;EMINA Creamatte 02 Fuzzy Wuzzy 5.5gr;Miss Glam Medan;3.0;0.0;0.1;1.0;3.0;10.0;3.0;0.0;38315.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;30.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
EMINA;8993137694322;EMINA Creamatte 03 Mauvelous 5.5gr;Miss Glam Medan;5.0;0.0;0.02;1.0;3.0;10.0;3.0;0.0;38315.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;250.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
