Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
DORSKIN;10300710656;DORSKIN Pink Bliss Moisturizer Light Watery Gel For Oily Skin 30gr;Miss Glam Bangka;1.0;0.0;0.07;1.0;1.0;2.0;3.0;0.0;94553.0;100.0;1.0;5;1;174.0;3654.0;CV. BEAUTY PRATAMA - PPN - (BPP);1114.0;DORSKIN;44.0;Miss Glam Balikpapan;3.0;500000.0;0.0;;;2;3;3;14.285714285714285;1;2;0;2;3;0.0;283659.0;12. Miss Glam Bangka.xlsx;BANGKA
DOVE;8999999027865;DOVE Deodorant Roll On Ultimate Repair Anti Bakteri 40ml;Miss Glam Bangka;14.0;0.0;0.59;3.0;3.0;6.0;3.0;0.0;21878.0;100.0;1.0;5;1;1534.0;361.0;CV. SERBA SERBI - PPN (PDG);393.0;DOVE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;19;18;23.728813559322035;1;4;0;4;4;0.0;87512.0;12. Miss Glam Bangka.xlsx;BANGKA
DOVE;8999999584214;DOVE Micellar Shampoo Hair Boost Calcium Complex 190ml;Miss Glam Bangka;8.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;33999.0;100.0;1.0;5;1;1534.0;361.0;CV. SERBA SERBI - PPN (PDG);393.0;DOVE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;80.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
DOVE;8999999595357;DOVE Perawatan Rambut Rontok Hair Tonic Spray 75ml;Miss Glam Bangka;9.0;0.0;0.12;1.0;3.0;6.0;3.0;0.0;41737.0;100.0;1.0;5;1;1534.0;361.0;CV. SERBA SERBI - PPN (PDG);393.0;DOVE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;4;75.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
DOVE;8999999601454;DOVE Radiant and Care Deodorant Serum Even Tone + Dark Marks Reducer 45ml;Miss Glam Bangka;10.0;0.0;0.32;2.0;3.0;6.0;3.0;0.0;19680.0;100.0;1.0;5;1;1534.0;361.0;CV. SERBA SERBI - PPN (PDG);393.0;DOVE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;10;31.25;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
DOVE;8999999601430;DOVE Radiant and Care Deodorant Serum Even Tone + Deep Renew 45ml;Miss Glam Bangka;8.0;0.0;0.58;3.0;3.0;6.0;3.0;0.0;19417.0;100.0;1.0;5;1;1534.0;361.0;CV. SERBA SERBI - PPN (PDG);393.0;DOVE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;19;18;13.793103448275863;1;10;0;10;10;0.0;194170.0;12. Miss Glam Bangka.xlsx;BANGKA
DOVE;8999999601447;DOVE Radiant and Care Deodorant Serum Even Tone + Skin Smoothener 45ml;Miss Glam Bangka;8.0;0.0;0.54;4.0;3.0;6.0;3.0;0.0;21391.0;100.0;1.0;5;1;1534.0;361.0;CV. SERBA SERBI - PPN (PDG);393.0;DOVE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;25;17;14.814814814814813;1;9;0;9;9;0.0;192519.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;2488260026721;EIEM BEAUTY Acne + Anti Aging Serum 20ml;Miss Glam Bangka;6.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;27864.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;1;300.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;101001109615;EIEM BEAUTY Barrier Cleanser 50ml;Miss Glam Bangka;5.0;0.0;0.05;1.0;1.0;2.0;1.0;0.0;28880.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;2;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;8994455150026;EIEM BEAUTY Brightening Serum 20ml;Miss Glam Bangka;7.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;29412.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;2;140.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;10200141213;EIEM BEAUTY Centella Asiatica Calm & Shooting Toner 100ml;Miss Glam Bangka;10.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;29412.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;3;125.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;8994455150156;EIEM BEAUTY Cera x Cica Moisturizer 50ml;Miss Glam Bangka;1.0;0.0;0.29;2.0;1.0;2.0;3.0;0.0;31920.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;9;3.4482758620689657;1;8;0;8;8;0.0;255360.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;10100722930;EIEM BEAUTY Ceramild Micellar Water H20 303ml;Miss Glam Bangka;0.0;0.0;0.49;2.0;1.0;2.0;1.0;0.0;29412.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;15;0.0;1;15;1;14;14;29412.0;411768.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;102002108121;EIEM Beauty Full Acid Exfoliating Solution 20ml;Miss Glam Bangka;4.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;29640.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;102002108207;EIEM Beauty Full Acid Peeling Solution 30ml;Miss Glam Bangka;2.0;0.0;0.1;1.0;1.0;2.0;3.0;0.0;31920.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;3;20.0;1;1;0;1;3;0.0;95760.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;10300724752;EIEM BEAUTY Glow B3+ Brigthening Moisturizer 50gr;Miss Glam Bangka;4.0;0.0;0.47;2.0;1.0;2.0;1.0;0.0;31840.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;15;8.51063829787234;1;11;0;11;11;0.0;350240.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;8994455150064;EIEM BEAUTY Natural Sunscreen Spf 50 50ml;Miss Glam Bangka;1.0;0.0;0.15;2.0;1.0;2.0;3.0;0.0;30324.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;5;6.666666666666667;1;4;0;4;4;0.0;121296.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;10300725104;EIEM BEAUTY Reti - IV Moisturizer 50gr;Miss Glam Bangka;5.0;0.0;0.07;1.0;1.0;2.0;1.0;0.0;30248.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;3;71.42857142857142;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;8994455150002;EIEM BEAUTY Water Bank Moisturizer 30gr;Miss Glam Bangka;4.0;0.0;0.37;2.0;1.0;2.0;3.0;0.0;29412.0;100.0;1.0;5;1;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;4;5;12;10.81081081081081;1;8;0;8;8;0.0;235296.0;12. Miss Glam Bangka.xlsx;BANGKA
EIEM BEAUTY;10300723044;EIEM Beauty Waterbank Moisturizer 100gr;Miss Glam Bangka;4.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;75897.0;100.0;1.0;5;0;494.0;107.0;CV. DAHLIA - PPN (PDG) ;1286.0;EIEM BEAUTY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;2;3;1;200.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EILEEN GRACE;4717002592148;EILEEN GRACE Deep Cleansing Black Jelly Mask 300ml;Miss Glam Bangka;3.0;0.0;0.1;1.0;6.0;31.0;3.0;3.0;276406.0;100.0;1.0;5;1;4590.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1474.0;EILEEN GRACE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;32;3;30.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EILEEN GRACE;4717002592131;EILEEN GRACE Moisture Rose Jelly Mask 300ml;Miss Glam Bangka;0.0;0.0;0.03;1.0;6.0;31.0;3.0;18.0;295200.0;100.0;1.0;5;0;4590.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1474.0;EILEEN GRACE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;32;1;0.0;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELFORMULA;725765154262;ELFORMULA Cerahydro Barrier Moisture Gel 50ml;Miss Glam Bangka;17.0;0.0;0.97;4.0;8.0;12.0;3.0;0.0;108801.0;100.0;1.0;5;1;9997.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1165.0;ELFORMULA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;49;30;17.52577319587629;1;13;0;13;13;0.0;1414413.0;12. Miss Glam Bangka.xlsx;BANGKA
ELFORMULA;725765154255;ELFORMULA CeraHydro Barrier Sunscreen SPF 50+++ 50ml;Miss Glam Bangka;7.0;0.0;0.12;2.0;8.0;12.0;3.0;0.0;92115.0;100.0;1.0;5;1;9997.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1165.0;ELFORMULA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;4;58.333333333333336;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELFORMULA;764460290684;ELFORMULA Daily Gentle Low pH Facial Cleanser 100gr;Miss Glam Bangka;10.0;0.0;0.07;2.0;8.0;12.0;3.0;0.0;78200.0;100.0;1.0;5;1;9997.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1165.0;ELFORMULA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;142.85714285714283;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELFORMULA;764460290707;ELFORMULA Intensive Advanced Eye Essential Cream Niacinamide + Peptides + probiotic 20ml;Miss Glam Bangka;1.0;0.0;0.02;1.0;8.0;12.0;3.0;0.0;155003.0;100.0;1.0;5;1;9997.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1165.0;ELFORMULA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;50.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELFORMULA;764460145090;ELFORMULA Intensive Peeling Solution 35gr;Miss Glam Bangka;26.0;0.0;1.34;6.0;8.0;12.0;6.0;0.0;108804.0;100.0;1.0;5;1;9997.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1165.0;ELFORMULA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;73;41;19.402985074626866;1;15;0;15;15;0.0;1632060.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200038;ELLIPS Hair Vitamin Nutri Color;Miss Glam Bangka;14.0;0.0;1.42;14.0;2.0;4.0;12.0;0.0;10968.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;57;43;9.859154929577466;1;29;0;29;29;0.0;318072.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200434;ELLIPS Hair Vitamin Nutri Color 50 Capsule;Miss Glam Bangka;5.0;0.0;0.03;1.0;2.0;4.0;3.0;0.0;76343.0;100.0;1.0;5;0;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;1;166.66666666666669;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200069;ELLIPS Hair Vitamin Repair;Miss Glam Bangka;13.0;0.0;2.63;8.0;2.0;4.0;12.0;0.0;12313.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;33;79;4.942965779467681;1;66;0;66;66;0.0;812658.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200045;ELLIPS Hair Vitamin Shiny Black;Miss Glam Bangka;14.0;0.0;1.46;9.0;2.0;4.0;12.0;0.0;11062.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;44;9.589041095890412;1;30;0;30;30;0.0;331860.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200441;ELLIPS Hair Vitamin Shiny Black 50Cap;Miss Glam Bangka;6.0;0.0;0.02;1.0;2.0;4.0;3.0;0.0;75757.0;100.0;1.0;5;0;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;1;300.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200083;ELLIPS Hair Vitamin Silky Black;Miss Glam Bangka;5.0;0.0;0.59;3.0;2.0;4.0;12.0;0.0;10979.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;18;8.474576271186441;1;13;0;13;13;0.0;142727.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200014;ELLIPS Hair Vitamin Smooth;Miss Glam Bangka;17.0;0.0;1.15;5.0;2.0;4.0;12.0;0.0;11043.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;21;35;14.782608695652176;1;18;0;18;18;0.0;198774.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200076;ELLIPS Hair Vitamin Smooth & Silky With Pro Keratin Complex;Miss Glam Bangka;8.0;0.0;0.75;4.0;2.0;4.0;12.0;0.0;10961.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;23;10.666666666666666;1;15;0;15;15;0.0;164415.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417200052;ELLIPS Hair Vitamin Vitality With Ginseng & Honey Oil 6x1ml;Miss Glam Bangka;5.0;0.0;1.76;6.0;2.0;4.0;12.0;0.0;10961.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;53;2.840909090909091;1;48;3;45;45;32883.0;493245.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417307225;ELLIPS Vitamin Hair Mist Fragrance Booster Fresh & Smooth 100ml;Miss Glam Bangka;6.0;0.0;0.83;4.0;2.0;4.0;3.0;0.0;22114.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;25;7.228915662650603;1;19;0;19;19;0.0;420166.0;12. Miss Glam Bangka.xlsx;BANGKA
ELLIPS;8993417307218;ELLIPS Vitamin Hair Mist Fragrance Booster Sweet & Silky 100ml;Miss Glam Bangka;0.0;0.0;1.02;4.0;2.0;4.0;3.0;0.0;21340.0;100.0;1.0;5;1;13373.0;64.0;PT. YUSUF KOSASIH - PPN  (PDG);64.0;ELLIPS;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;17;31;0.0;1;31;5;26;26;106700.0;554840.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190071;ELVICTO 10PM Parfum Full Of Desire 35ml;Miss Glam Bangka;6.0;0.0;0.25;2.0;9.0;16.0;3.0;0.0;90734.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;33;8;24.0;1;2;0;2;3;0.0;272202.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190002;ELVICTO Acne Fight Face Wash Triple Acne Care 100ml;Miss Glam Bangka;0.0;0.0;0.03;1.0;9.0;16.0;3.0;0.0;35100.0;100.0;1.0;5;0;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;35100.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190293;ELVICTO Beach Club Parfum 35ml;Miss Glam Bangka;9.0;0.0;0.07;1.0;9.0;16.0;3.0;0.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;128.57142857142856;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;101001115753;ELVICTO Bright Scrub Face Wash 100ml;Miss Glam Bangka;4.0;0.0;0.07;1.0;9.0;16.0;1.0;0.0;35100.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;57.14285714285714;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;10300601934;ELVICTO Bright Up Moisturizer 15gr;Miss Glam Bangka;4.0;0.0;0.17;4.0;9.0;16.0;3.0;0.0;67500.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;63;65;6;23.52941176470588;1;2;0;2;3;0.0;202500.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190552;ELVICTO Deep Bright Face Wash 100ml;Miss Glam Bangka;12.0;0.0;0.61;4.0;9.0;16.0;3.0;0.0;35100.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;59;65;19;19.672131147540984;1;7;0;7;7;0.0;245700.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190088;ELVICTO Escobar Parfum 35ml;Miss Glam Bangka;0.0;0.0;0.24;2.0;9.0;16.0;3.0;3.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;33;8;0.0;1;5;1;4;4;100575.0;402300.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;11000409646;ELVICTO Extrait De Parfum Golden Age 30ml;Miss Glam Bangka;3.0;0.0;0.1;3.0;9.0;16.0;1.0;0.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;49;3;30.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;11000501717;ELVICTO Hair Styling Powder 10gr;Miss Glam Bangka;4.0;0.0;0.03;1.0;9.0;16.0;1.0;0.0;56801.0;100.0;1.0;5;0;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190446;ELVICTO Helios Parfum 35ml;Miss Glam Bangka;6.0;0.0;0.08;1.0;9.0;16.0;3.0;6.0;100575.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;75.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;11001000032;ELVICTO Men Acne Toner 100ml;Miss Glam Bangka;4.0;0.0;0.02;1.0;9.0;16.0;3.0;0.0;54000.0;100.0;1.0;5;0;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;200.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190323;ELVICTO Suite And Tie Parfum 35ml;Miss Glam Bangka;7.0;0.0;0.17;1.0;9.0;16.0;3.0;0.0;87903.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;6;41.17647058823529;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190316;ELVICTO Sunscreen Expert Spf 50+ PA++++ New Formulation 30gr;Miss Glam Bangka;4.0;0.0;0.03;2.0;9.0;16.0;3.0;0.0;81169.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451190095;ELVICTO The Illusion of Heaven Haluu Parfum 35ml;Miss Glam Bangka;5.0;0.0;0.14;1.0;9.0;16.0;3.0;0.0;95593.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;5;35.71428571428571;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ELVICTO;8994451195076;ELVICTO Xtrovert Parfum Tell New Stories 35ml;Miss Glam Bangka;5.0;0.0;0.68;3.0;9.0;16.0;3.0;15.0;98246.0;100.0;1.0;5;1;502.0;107.0;CV. DAHLIA - PPN (PDG) ;1296.0;ELVICTO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;49;21;7.352941176470588;1;1;0;1;3;0.0;294738.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137704151;EMINA 2In1 Scrub Mask 50ml;Miss Glam Bangka;0.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;34867.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;0.0;1;1;1;0;0;34867.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137691710;EMINA Agent Of Brow Black 1.2gr;Miss Glam Bangka;0.0;0.0;0.02;1.0;2.0;6.0;3.0;0.0;26054.0;100.0;1.0;5;0;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;0.0;1;1;1;0;0;26054.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137002165;EMINA Airy Surprise Tint 01 Y2k gal 3gr;Miss Glam Bangka;5.0;0.0;0.09;1.0;2.0;6.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;55.55555555555556;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137002172;EMINA Airy Surprise Tint 02 Chillax 3gr;Miss Glam Bangka;16.0;0.0;0.05;1.0;2.0;6.0;3.0;0.0;50976.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;320.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137002189;EMINA Airy Surprise Tint 03 1-000-Pink 3gr;Miss Glam Bangka;6.0;0.0;0.12;2.0;2.0;6.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;50.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137002202;EMINA Airy Surprise Tint 05 Flip  Phone 3gr;Miss Glam Bangka;3.0;0.0;0.05;2.0;2.0;6.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;60.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
EMINA;8993137002219;EMINA Airy Surprise Tint 06 Dot-com 3gr;Miss Glam Bangka;4.0;0.0;0.12;1.0;2.0;6.0;3.0;0.0;51036.0;100.0;1.0;5;1;11690.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);63.0;EMINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;4;33.333333333333336;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
